pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,9.854784942307325e-7,0.0013209891270392865,0.6435518361507222,-0.7784764985220813,-2.2066394961776497,21,"HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, B2M, CEACAM1, STX7"
GO_POSITIVE_REGULATION_OF_CELL_KILLING,1.111493957248968e-6,0.0013657481999696695,0.6435518361507222,-0.6585004219531371,-2.1709512517339764,41,"STAT5B, HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, B2M, RAET1E, STX7, CD226"
HP_ABNORMALITY_OF_FINGER,1.2738807895811811e-6,0.001418779245012414,0.6435518361507222,-0.3070942666276916,-1.4817087548675514,851,"MYLK, ADAMTSL1, TGFB2, RUNX2, PDE3A, EXT1, RPGR, DONSON, IFT172, GNAO1, IFIH1, KCNA1, RETREG1, ASPN, COL11A1, ATP11A, BUB3, WDR4, ZNF423, DLG4, KPTN, HPGD, STXBP1, COL3A1, PTCH1, XRCC4, SKI, NOTCH1, CSPP1, PGAP2, TCF20, PHGDH, SMOC1, COL1A1, ARHGEF6, ERCC8, TGFB3, MID2, SPEF2, CEP290, XYLT1, EVC, FGF10, LTBP2, CCND2, NHS, PRKG1, CHST3, ALX4, WDR60, MEIS2, CEP120, RPL5, EED, EVC2, WDPCP, COL6A2, IFT43, TMEM94, CNTN1, PALB2, SEMA3D, FGFR3, COL6A3, BBS7, COL12A1, RASA2, PRDM16, LIFR, FRAS1, DNAL1, ADGRG6, GLI1, SLC26A2, ALX1, MORC2, TGFBR2, ARVCF, OCRL, AP4M1, LRP4, HHAT, SH3PXD2B, BMP1, LAS1L, CHST11, PIGV, WASF1, LRRC56, EDNRB, GPC4, PCYT1A, SOX5, B4GALT7, ARHGAP31, ZFPM2, WDR34, COG7, LMX1B, POC1A, ARID1A, GORAB, NUP107, PIK3R1, COL11A2, COL5A2, KMT2D, WFS1, TBL2, TRIM32, PTH1R, SLC39A13, EFTUD2, PUM1, RREB1, LMBR1, CHD7, KCNJ2, BRIP1, ORC6, NSUN2, POR, COL1A2, BCOR, RRAS2, REV3L, MYH11, CRIPT, FBN2, SMARCC2, USP7, EXT2, MAP3K7, PLOD1, OFD1, TRAPPC9, YY1AP1, MEGF8, WDR35, DMD, FGFR1, ATRX, CEP57, NEK1, TRPS1, NR2F1, CANT1, MED25, TMEM216, SPAG1, MTM1, SLC16A2, TBX15, GNAS, SIK1, RPL11, SPIDR, SDCCAG8, STAMBP, ACTA2, PIGG, GNPTAB, LAGE3, SNRPB, NSD1, COL6A1, PTEN, BPTF, ATN1, FANCM, NELFA, XYLT2, ANKLE2, CHRNA7, PPP2R3C, LETM1, RAI1, ACOX1, RERE, CCDC114, DNAAF3, PARN, KIAA0556, FANCC, MAFB, ZDHHC9, SUMF1, EOGT, MAP2K1, KDM6B, ERCC6, SLC2A10, NFIX, EIF2AK3, B9D1, TRRAP, FBXO11, JAG1, CDKL5, RAB33B, CTCF, TMEM67, PEPD, ERCC5, PDE4D, NEB, PNKP, CPLX1, ATR, SC5D, SMARCA4, SMS, SMG9, C8orf37, RAB39B, NOTCH2, BCORL1, SACS, PRKD1, SLC35A3"
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY,1.3470945696964255e-6,0.001418779245012414,0.6435518361507222,-0.4159277617203307,-1.7782830301501833,220,"RUNX2, ALPL, EXT1, IFT172, IFIH1, B2M, PUS3, COL11A1, HPGD, SKI, CSPP1, SMOC1, COL1A1, CEP290, XYLT1, EVC, CHST3, WDR60, SETD2, EVC2, WDPCP, IFT43, FGFR3, LIFR, FKBP10, GLI1, SLC26A2, OCRL, LRP4, SH3PXD2B, PCYT1A, B4GALT7, ATP7A, GORAB, COL11A2, TGFB1, CLCN5, TBL2, VDR, PTH1R, LMBR1, ORC6, POR, COL1A2, BCOR, SLC10A7, GUSB, PAPSS2, EXT2, MAP3K7, MEGF8, WDR35, FGFR1, ATRX, PHEX, TRPS1, CANT1, TMEM216, SEC24D, GNAS, NSD1, MAP2K2, CA2, MAP2K1, NFIX, EIF2AK3, B9D1, RAB33B, TMEM67, PEPD, NEB, MAN2B1, NOTCH2, EFL1"
GO_TRANSPORTER_COMPLEX,2.156158401577309e-6,0.001976704202248378,0.6272567397185284,0.36594891745357083,1.6712897073801078,275,"GRIA2, SHISA9, GRIN2B, LRRC7, CACNA1A, GRIA1, VWC2L, RYR3, KCNIP1, CLCN2, KCNQ3, KCND2, SHANK2, HCN1, DPP6, KCNJ3, GABRB1, GRIN1, KCNK2, CACNA1B, DPP10, GABRA3, CALM2, OLFM2, KCNC2, GABRB2, CLIC1, SCN2A, ATP1A3, SCN9A, TRPC4, GLRA3, GRIK4, SCN3A, CFTR, ATP1A2, CNTNAP2, GABRA2, SNAP25, CACNA2D3, ABCA2, KCNQ1, PKD1, GABRB3, KCNIP4, CACNG2, TIMM10B, ATP1B2, KCNA6, KCNQ4, KCNJ6, GABRE, CTTN, RYR2, VWC2, GLRB, HSPA2"
GO_REGULATION_OF_MEMBRANE_POTENTIAL,2.6216096745487077e-6,0.001976704202248378,0.6272567397185284,0.35261244356585625,1.6698977854316153,368,"GRIN2B, CDK5, CACNA1A, ANK3, GRIA1, ASIC2, KCNQ3, MUL1, TMEM108, KCND2, SHANK2, EHD3, SLC1A6, RGS4, HCN1, KCNH7, FGF12, ADRA1A, GRM5, KCNJ3, CELF4, GABRB1, SLC25A33, CNR1, CXADR, GRIN1, MEF2C, KCNK2, CACNA1B, GABRA3, KCNK9, KCNC2, GABRB2, CLIC1, RIMS1, MPP2, SCN2A, NTRK2, ADRB2, GPR88, TSPO, SLC8A1, ATP1A3, SCN9A, MAPT, GLRA3, UBB, GRIK4, SCN3A, CFTR, GPD1L, ATP1A2, GJC1, GABRA2, RELN, KCNQ1, ADORA1, GRM1, KCTD7, RIMS2, GABRB3, BAD, CACNG2, BAX, DGKI, PARP1, ATP1B2, RACK1, SOD1, FLNA, STOML2, GABRE, RYR2, GSK3A, KDR, GLRB, NETO1, FGF14, CNTNAP1, GLRX, KCNIP2"
GO_TRANSPORTER_ACTIVITY,2.487029524304926e-6,0.001976704202248378,0.6272567397185284,0.2758612509423256,1.3990988841317347,964,"SLC44A5, GRIA2, SLC35F4, GRIN2B, ATP5PB, CDK5, CACNA1A, GRIA1, FAM155A, RYR3, KCNIP1, GPM6A, CLCN2, COX7A2, ASIC2, SLC13A4, KCNQ3, SLC25A5, GJB2, SLC6A20, KCND2, ATP6V0C, SVOP, SLC6A13, SLC1A6, HCN1, KCNH7, SLC22A6, SLC39A7, SLC6A15, GJB6, VDAC1, KCNJ3, SLC6A1, GABRB1, SLC2A1, SLC25A33, PGRMC2, SLC2A8, SLC19A1, NDUFA4, PRELID3B, SLC25A3, SLC38A3, CNR1, TRPV2, GRIN1, SLC25A21, SLC16A6, KCNK2, CACNA1B, NUP88, TIMM17A, TMC6, SVOPL, C2CD2L, GABRA3, SLCO1C1, SLC30A10, SLC17A5, KCNK9, ANXA2, ATP5MF, KCNC2, GABRB2, CLIC1, SLC16A12, ABCB7, SCN2A, SLC8A1, ATP1A3, SCN9A, SLC22A5, TRPM3, COX6B1, TRPC4, GLRA3, VDAC2, SLC38A10, GRIK4, SCN3A, KCNT1, NOX1, ATP2C1, SLCO3A1, CFTR, SLC22A4, ATP5F1B, SLC25A17, MT-CO1, ATP1A2, GJC1, SLC1A1, TAP1, SLC7A11, NDUFA4L2, TIMM23, TIMM23B, TNFAIP8L3, GABRA2, SNAP25, SLC30A4, CACNA2D3, SLC22A23, EIF4ENIF1, NCS1, TPCN2, ABCA2, SLC22A8, PLTP, KCNQ1, SLC25A29, SLC16A11, PKD1, MFSD14B, MFSD14C, VDAC3, GABRB3, TRIAP1, SLC38A7, KCNIP4, ATP2B4, CACNG2, PITPNM1, SLC1A2, KCNJ13, SLC25A40, OCA2, BAX, MPV17, GM2A, ATP1B2, SHROOM2, KCNA6, KCNQ4, SLC35B2, KCNJ6, KCNJ9, GABRE, PCYOX1, TMEM37, SLC40A1, RYR2, PITPNM2, SLC35A4, OSBPL2, SLC35E1, SLC35C2, SLC13A1, GLRB, SLC7A7, STRA6, SLC1A3, TMEM165, ORAI2, CLCN4, KCNIP2, SLC19A2, SLC35A2, KCNJ10, SLCO6A1, SLC9A2, SLC30A6, ATP6V1D, COX5B, SLC13A3, KCNQ5, SLC24A2, TMEM241, TPCN1, CLCN3, RANBP6, KCNAB2, ATP2B2, SLC6A17, SLC10A3, KPNB1, ATP1B3, OPRM1, ITPR2, SLC24A1, SLC7A5, TMCO3, SLC35A5, SLC3A2, TMEM38A"
GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,2.3932067730232406e-6,0.001976704202248378,0.6272567397185284,0.2623075041979446,1.3489729349650266,1269,"ERBB4, NRG1, ADGRB3, EPHA5, GRIA2, SHISA9, NRG3, GRIN2B, LRRC7, SORCS3, GRIA1, NFASC, VWC2L, HTR2C, KCNIP1, LRRTM3, GPM6A, CLCN2, PKHD1, VCAM1, ASIC2, SLC13A4, KCNQ3, SLC25A5, GPR22, GABBR2, GJB2, SLC6A20, KCND2, PCDH15, SLC6A13, SHANK2, SLC1A6, NRXN3, HCN1, KCNH7, SLC22A6, PTPRN2, DPP6, ADRA1A, HAS1, CALCRL, PLPPR1, ADRA1B, SLC6A15, COL25A1, GRM5, TFRC, DEGS1, KCNJ3, SLC6A1, ADRA2A, GABRB1, VAMP5, SGCB, SLC2A1, ROBO1, CNTN6, PGRMC1, IL13RA1, SLC2A8, SLC19A1, TSPAN17, SLC25A3, ALCAM, SLC38A3, CNR1, TRPV2, CXADR, GRIN1, ABHD17A, SLC16A6, DSCAM, KCNK2, DPP10, TMC6, GABRA3, SLCO1C1, SLC17A5, KCNK9, OLFM2, PODXL, KCNC2, MS4A1, PLPPR3, GABRB2, HTRA2, SLC16A12, PERP, LRFN5, SCN2A, NTRK2, GRM7, TLR4, ADRB2, GPR88, RNF43, SLC8A1, ATP1A3, SCN9A, SMPD2, TRPM3, TRPC4, PCDH8, GLRA3, SEMA3C, GRIK4, LRFN2, SCN3A, NOX1, TSPAN7, SLCO3A1, CFTR, JAG2, ADAM9, SLC22A4, ERBB2, TMEM130, PCDH10, ATP1A2, CNTNAP2, PDGFRB, SLC1A1, ITGBL1, LPAR1, PDGFRA, GABRA2, DCBLD2, SNAP25, ENPP1, TENM1, KCNQ1, FOLR2, ADORA1, MIEN1, GRM1, SLC16A11, SPTB, INSRR, CCR9, LRRTM2, GPR17, IL11RA, ITGA10, PCDHB11, PCDHB12, MMP16, PKD1, GABRB3, CAV2, CD81, GPRC5C, KCNIP4, ATP2B4, CACNG2, SLC1A2, C8G, KIRREL3, THBD, ITGA3, ITGA8, ATP1B2, KCNA6, KCNQ4, CDH4, EEPD1, KCNJ6, KCNJ9, CD40, TM9SF2, GABRE, ITGA1, CTTN, SLC40A1, PLXNA3, VWC2, HS3ST3B1, IGF1R, KDR, VSIG10, GLRB, MICA, IL2RA, SLC7A7, IFNGR2, STRA6, SLC1A3, NETO1, PRRG1, ATRN, CNTNAP1, TGFBR1, ASAH2, ADGRB2, CLCN4, KCNIP2, M6PR, PCDH1, KCNJ10, CANX, SLCO6A1, BTLA, ADGRD1, LYN, COL13A1, BSG, PLXNA4, PLXNA2, SEMA3E, KCNQ5, SLC24A2, GPR137B, TMPRSS2, CLCN3, VAMP2, MAG, KCNAB2, MAEA, SLC6A17, FLT1, ADCY6, ATP1B3, P2RY1, LPAR4, OPRM1, PTPRU, TEK, CNTN5, SLC24A1, ADCY8, ADGRE5, PORCN, ITGB7, BCAM, CD59, MMD, HTR2B, NECTIN1, PLPPR5, ADORA2A, TSPAN5, TLR5, SLC31A2, RASGRP3, LGR4, ITGA5, FCGR2A, FCGR2B, FCGR2C, KCNK7, FGFR4"
HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES,2.6811857609337105e-6,0.001976704202248378,0.6272567397185284,-0.33481979009647317,-1.5518325044052117,513,"RUNX2, ALPL, PDE3A, EXT1, DONSON, IFT172, GNAO1, KCNA1, B2M, AGPS, COL11A1, HPGD, STXBP1, COL3A1, PTCH1, XRCC4, SKI, NOTCH1, CSPP1, PGAP2, PHGDH, SMOC1, ARHGEF6, MID2, XYLT1, EVC, FGF10, LTBP2, SEMA5A, CDH11, NHS, CHST3, WDR60, MEIS2, CEP120, RPL5, EVC2, IFT43, DCLRE1C, FBXL4, PALB2, FGFR3, PRDM16, PEX7, LIFR, FRAS1, FKBP10, GLI1, SLC26A2, CTNND2, LRP4, HHAT, LAS1L, CHST11, PIGV, WASF1, GPC4, PCYT1A, ARHGAP31, WDR34, LMX1B, POC1A, ADA, ARID1A, ATP7A, LTBP3, PIK3R1, COL11A2, TGFB1, KMT2D, PTH1R, SLC39A13, PUM1, MET, CDK10, LMBR1, CHD7, DPH1, KCNJ2, BRIP1, ORC6, NSUN2, BCOR, REV3L, CRIPT, SMARCC2, SLC10A7, IFT81, PAPSS2, USP7, EXT2, MAP3K7, OFD1, PIK3C2A, YY1AP1, MEGF8, WDR35, DMD, CREB3L1, FGFR1, NEK1, TRPS1, CANT1, TBX15, GNAS, SIK1, RPL11, STAMBP, GNPTAB, SNRPB, TRAPPC2, BPTF, FANCM, NELFA, PPP2R3C, LETM1, GPC6, RAI1, RERE, FANCC, MAFB, HDAC6, EOGT, FBXL3, NFIX, EIF2AK3, B9D1, TRRAP, FBXO11, JAG1, CDKL5, RAB33B, TMEM67, HTT, PDE4D, BTRC, PNKP, CPLX1, ATR, SMARCA4"
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,2.442381369819435e-6,0.001976704202248378,0.6272567397185284,-0.8168190500854852,-2.1448178814907863,16,"HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, B2M, STX7"
HP_OSTEOARTHRITIS,3.3047021895392395e-6,0.0023203730373693374,0.6272567397185284,-0.6152745345492526,-2.115542766247613,49,"HLA-B, EXT1, ASPN, COL11A1, HPGD, COL3A1, COL1A1, TGFB3, FGFR3, SLC26A2, LMX1B, COL11A2, COL5A2, F8, EXT2, PHEX, TRPS1, CANT1, SCARB2, GNAS, TRAPPC2, FRZB"
GO_SYNAPTIC_SIGNALING,4.0032875532803394e-6,0.0026109250026195778,0.610526878385931,0.3039690719163311,1.4995644205978487,643,"RAB3A, NRG1, CNTN4, GRIA2, SHISA9, NRG3, DGKB, GRIN2B, CDK5, CACNA1A, SORCS3, GRIA1, HTR2C, SYT1, TNR, CYP46A1, ASIC2, GABARAP, PSMC5, SNAPIN, KCNQ3, GABBR2, TMEM108, DLGAP2, KCND2, SYN2, SHANK2, SLC1A6, RGS4, PTPRN2, FGF12, ADRA1A, STXBP5L, PRKAR1B, GRM5, VDAC1, SLC6A1, CELF4, KIF5A, GABRB1, CDK5R1, SYN3, STX3, CNR1, PRKAR2B, TPGS1, APBA2, GRIN1, MEF2C, SRGN, CACNA1B, GABRA3, CADPS2, DGKZ, GABRB2, RIMS1, MPP2, NTRK2, GRM7, ADRB2, MAPT, PCDH8, GLRA3, GRIK4, LRFN2, USP14, BEGAIN, ATP1A2, GJC1, SLC1A1, SLC7A11, GABRA2, RELN, SNAP25, PLK2, NCS1, ADORA1, GRM1, LRRTM2, UNC13C, PCDHB11, PRKCB, LAMA2, VDAC3, AKAP7, RIMS2, GABRB3, NISCH, CACNG2, SLC1A2, CAMK2A, GAD1, RELA, FLOT1, DGKI, STX2, SERPINE2, GABRE, DLGAP4, CAMK2B, LYNX1, GSK3A, CNTNAP4, GLRB, UNC13A, PPT1, RAP1A, SLC1A3, NETO1, FGF14, NRGN, KCNIP2, RNF19A, KCNJ10, PNOC, S100B, STXBP2, YTHDF1, SLC24A2, KIF5B, CD38, LY6H, VAMP2, RIMS3, SYP, P2RY1, OPRM1, CBLN2, GLUL, FCHSD2, SLC24A1, ADCY8, RPH3A, GAD2"
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,4.072653445930844e-6,0.0026109250026195778,0.610526878385931,-0.6040455705395313,-2.0934999058702797,51,"STAT5B, HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, B2M, CEACAM1, RAET1E, STX7, CD226"
GO_NERVOUS_SYSTEM_PROCESS,4.3395866289427164e-6,0.0026661335351566813,0.610526878385931,0.2835521172689296,1.4252511997858412,832,"VIP, RAB3A, ADGRB3, SHISA9, GRIN2B, CDK5, SORCS3, ANK3, GRIA1, NFASC, HTR2C, TNR, ASIC2, ABLIM1, LAMC3, TMEM108, DLGAP2, GJB2, KCND2, PCDH15, SHANK2, RGS4, NRXN3, SGK1, ZIC2, FGF12, ADRA1A, GATM, PRKAR1B, GRM5, MYO3A, GJB6, VDAC1, EYA1, CXCL12, TIMP3, SLC6A1, CELF4, CEMIP, DEAF1, GABRB1, CNR1, PRKAR2B, TRPV2, GRIN1, MEF2C, FEN1, KCNK2, GIGYF2, TTBK1, GABRA3, OLFM2, SOD2, GABRB2, NEFL, RIMS1, MPP2, SCN2A, NTRK2, GRM7, ADRB2, CTNNA2, GPR88, SCN9A, RGS9, TRPM3, MAPT, GLRA3, SCN3A, BRINP1, RIPOR2, BEGAIN, ATP1A2, CNTNAP2, GJC1, SLC7A11, EML2, KIFC3, GABRA2, RELN, SNAP25, DCDC2, PLK2, KCNQ1, ADORA1, MYO3B, GRM1, CYP1B1, SERPINB6, IMPG1, VDAC3, RIMS2, GABRB3, OR10V1, CACNG2, CABP4, ITGA3, DGKI, GM2A, ITGA8, HOMER2, BFSP2, KCNQ4, SERPINE2, SOD1, SPATA7, GABRE, DLGAP4, UBA6, GSK3A, GLRB, PPT1, STRA6, SLC1A3, NETO1, BTG2, CNTNAP1, PAX3, NRGN, SPTBN4, GCH1, SOBP, COL18A1, KCNJ10, LAMB2, COL4A3, MDK, PNOC, S100B, CAMK4, FAM161A, YTHDF1, SLC24A2, OTOGL, SRRM4, MAG, KCNAB2, ATP2B2, CHMP2B, PICALM, ZNF385A, RS1, P2RY1, SPRY2, OPRM1, ARL6, CNTN5, SLC24A1, TRIOBP, ADCY8, ARF4"
GO_METAL_ION_TRANSPORT,4.716646206428696e-6,0.0027818779325516447,0.610526878385931,0.2939716815453445,1.4646866082703884,732,"VIP, GRIN2B, CDK5, CACNA1A, ANK3, FAM155A, RYR3, NKAIN3, HTR2C, KCNIP1, GPM6A, ASIC2, SLC13A4, KCNQ3, SLC6A20, KCND2, ATP6V0C, SLC6A13, EHD3, RGS4, HECW1, HCN1, SGK1, KCNH7, DPP6, FGF12, ADRA1A, CALCRL, SLC39A7, SLC6A15, VDAC1, TFRC, CXCL12, KCNJ3, SLC6A1, CEMIP, SELENOK, ADRA2A, CP, PGRMC2, SLC38A3, TRPV2, GRIN1, KCNK2, CACNA1B, DPP10, SLC30A10, CALM2, KCNK9, ANXA2, KCNC2, MS4A1, ABCB7, SCN2A, ADRB2, TSPO, SLC8A1, ATP1A3, SCN9A, RGS9, SLC22A5, WNK4, TRPM3, TRPC4, SLC38A10, SCN3A, KCNT1, ATP2C1, SLC22A4, GPD1L, TSC1, ATP1A2, FTL, PDGFRB, HEPH, MAGED2, SNAP25, SLC30A4, CACNA2D3, NCS1, TPCN2, KCNQ1, ADORA1, FGF11, PRKCB, PKD1, SLC38A7, KCNIP4, ATP2B4, CACNG2, KCNJ13, CAMK2A, BAX, CORO1A, ATP1B2, HOMER2, SHROOM2, KCNA6, KCNQ4, SERPINE2, FLNA, KCNJ6, KCNJ9, STOML2, TMEM37, CAMK2B, SLC40A1, RYR2, SLC13A1, HSPA2, SLC1A3, NETO1, TMEM165, FGF14, SELENON, ORAI2, EDN3, SPTBN4, GLRX, KCNIP2, PHB2, KLHL24, KCNJ10, SLC9A2, SLC30A6, ATP6V1D, LYN, SLC13A3, KCNQ5, SLC24A2, KIF5B, TPCN1, VAMP2, KCNAB2, ATP2B2, SLC6A17, ATP1B3, STEAP2, OPRM1, ITPR2, SLC24A1, SLC3A2, TMEM38A, SLC24A5, HTR2B, NECTIN1, ADORA2A, ANK2, SLC31A2, GNAI2, KCNK7, SLC41A1, SLC39A8, CYBA, TRDN, AHCYL1, SLMAP"
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT,5.6007259810227264e-6,0.0030925404839876255,0.610526878385931,0.3230934147539338,1.5464392825376116,445,"VIP, ATP5PB, ANK3, NKAIN3, KCNIP1, COX7A2, ASIC2, SLC13A4, KCNQ3, SLC6A20, KCND2, ATP6V0C, SLC6A13, RGS4, HECW1, HCN1, SGK1, KCNH7, DPP6, FGF12, SLC6A15, KCNJ3, SLC6A1, ADRA2A, NDUFA4, SLC25A3, SLC38A3, KCNK2, DPP10, SLC17A5, KCNK9, ATP5MF, KCNC2, NDUFS7, SCN2A, ADRB2, SLC8A1, ATP1A3, SCN9A, SLC22A5, WNK4, COX6B1, SLC38A10, SCN3A, KCNT1, ATP2C1, SLC22A4, ATP5F1B, GPD1L, TSC1, MT-CO1, ATP1A2, MAGED2, NDUFA4L2, SNAP25, KCNQ1, ADORA1, FGF11, SLC38A7, KCNIP4, ATP2B4, KCNJ13, ATP1B2, SHROOM2, KCNA6, KCNQ4, SERPINE2, CYC1, FLNA, KCNJ6, KCNJ9, STOML2, SLC13A1, SLC1A3, NETO1, FGF14, EDN3, SPTBN4, GLRX, CLCN4, KCNIP2, PHB2, KLHL24, KCNJ10, SLC9A2, ATP6V1D, COX5B, SLC13A3, KCNQ5, SLC24A2, KIF5B, TPCN1, CLCN3, VAMP2, KCNAB2, SLC6A17, ATP1B3, SLC24A1, TMCO3, SLC3A2, TMEM38A"
GO_CELL_BODY,5.662841171086191e-6,0.0030925404839876255,0.610526878385931,0.30285850938360925,1.476047902635601,537,"VIP, EPHA5, GRIA2, DAB1, CDK5, CACNA1A, GRIA1, CST3, TTLL7, RBM8A, GPM6A, CKB, ASIC2, GABARAP, MUL1, CCT4, GJB2, KCND2, SHANK2, HSP90AA1, PDE10A, PMM2, RBFOX3, SLC6A1, KIF5A, PCSK2, CDK5R1, PGRMC1, CCT2, ALCAM, PRKAR2B, TRPV2, CXADR, DYNLT1, DSCAM, KCNK2, CACNA1B, TUBB, GIGYF2, KIF1A, SH3GL2, TTBK1, FBXO31, ATP6AP2, KCNC2, VPS16, NDUFS7, SPTBN2, KLHL17, SLC8A1, ATP1A3, PITPNM3, BTBD8, MAPT, GLRA3, ENC1, UBB, GRIP1, MAPK8IP1, CCT7, BRINP1, ATP1A2, NAXE, CNTNAP2, SLC1A1, CCT5, LPAR1, CCT3, ELK1, ADORA1, DMWD, TCP1, MAST1, DBNL, CRMP1, SLC38A7, PITPNM1, SLC1A2, TMEM50A, ELAVL4, TPX2, DGKI, ITGA8, ATP1B2, SIAH2, HOMER2, RACK1, SOD1, FLNA, PDE1A, CD40, HCFC1, ITGA1, PTPRN, PITPNM2, GSK3A, PPT1, SLC1A3, NRGN, SPTBN4, KLHL24, KCNJ10, CANX, PNOC, S100B, SERPINI1, PTBP2, CIB1, PICALM, GDI1, ZNF385A, P2RY1, DNER, OPRM1, STMN2, GLUL, SLC24A1, ADCY8, MAPK10, UNC5C, ZNF804A, NCDN, SOS1"
HP_ABNORMALITY_OF_THE_STERNUM,7.760427606572767e-6,0.004086696609246981,0.5933254763964051,-0.35471585670046857,-1.6027988018408688,379,"MYLK, TGFB2, CHRM3, ALPL, RPGR, ERF, IFT172, SP7, ZEB2, HPGD, MME, COL3A1, PTCH1, SKI, PGAP2, COL1A1, TGFB3, SPEF2, XYLT1, EVC, LTBP2, CDH11, PRKG1, CHST3, WDR60, CEP120, PDHX, SOX10, SDHC, SYNE2, EVC2, IFT43, FGFR3, COL12A1, RASA2, FRAS1, GZF1, FKBP10, DNAL1, TGFBR2, SH3PXD2B, BMP1, CHST11, PIGV, LRRC56, GPC4, SOX5, B4GALT7, ZFPM2, WDR34, LMX1B, ATP7A, GORAB, SNX14, NUP107, COL11A2, COL5A2, TBL2, VDR, MET, FHL1, ORC6, NSUN2, COL1A2, BCOR, RRAS2, MYH11, FBN2, GUSB, MAP3K7, OFD1, PIK3C2A, MEGF8, WDR35, TPM3, AGRN, NEK1, PHEX, TRPS1, SYT2, MED25, SPAG1, SLC16A2, SEC24D, EMD, ACTA2, PTEN, LETM1, CCDC114, DNAAF3, MAP2K2, ZDHHC9, MAP2K1, KDM6B, MAP3K20, SLC2A10, NFIX, RAB33B, NEB, ITGA7, SHOC2, CPLX1, MAN2B1, SMS, NOTCH2, EFL1, SPRED1"
GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY,8.597254585679018e-6,0.004326231196849833,0.5933254763964051,0.41582249153521683,1.788011681291327,161,"GRIN2B, CDK5, CACNA1A, KCNIP1, CLCN2, KCNQ3, KCND2, HCN1, KCNH7, VDAC1, KCNJ3, CNR1, GRIN1, KCNK2, CACNA1B, KCNK9, KCNC2, CLIC1, SCN2A, SCN9A, VDAC2, SCN3A, KCNT1, NOX1, SNAP25, CACNA2D3, NCS1, TPCN2, KCNQ1, VDAC3, KCNIP4, CACNG2, KCNJ13, KCNA6, KCNQ4, KCNJ6, KCNJ9, TMEM37, CLCN4, KCNIP2, KCNJ10, KCNQ5, TPCN1, CLCN3, KCNAB2, OPRM1"
