pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_BONE_REMODELING,0.7901234567901234,1,0.057852975703250924,-0.2493613164814137,-0.8089687366699612,39,"GPR137B, SYT7, PRKCA, TFRC, EGFR, UBASH3B"
HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE,0.8090349075975359,1,0.056648418361399534,-0.23809350076883717,-0.8089865671436629,49,"MICU1, DNAJB6, ORAI1, LRP12, GNE"
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY,0.7625,1,0.06011861425318512,-0.26298494197270406,-0.8090252317350889,31,"ALS2, CAB39L, MNAT1, CAB39, STRADA, CALM1, MAP2K1, TAOK1, PARP16, CALM2"
GO_REGULATION_OF_MAST_CELL_ACTIVATION,0.7578947368421053,1,0.060903934745241806,-0.26604814319815295,-0.8090286608808502,30,"PDPK1, IL4, CD226, NPPA, SNX4"
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.7796610169491526,1,0.05986031177644726,-0.2613660038649509,-0.8090878079974136,33,"GPAM, PTEN, TP53, CD27, ADA, PRELID1, HIF1A"
HP_STAGE_5_CHRONIC_KIDNEY_DISEASE,0.8427672955974843,1,0.055710422676667086,-0.22391302718967698,-0.8090951889259479,68,"GANAB, DSTYK, CEP164, XPNPEP3, BICC1, OSGEP, NUP133, PLCE1, COL4A4"
GO_POLYAMINE_BIOSYNTHETIC_PROCESS,0.7314410480349345,1,0.06435833679173605,-0.338338110178258,-0.8093414650851168,12,"OAZ1, AMD1"
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION,0.8400852878464818,1,0.056648418361399534,-0.22830280667922978,-0.8093510386456404,62,"PNPT1, TACO1, NDUFS7, AGK, TRMU, MT-CO1, NDUFS3, PNPLA8, NDUFV1, TIMMDC1, MT-ND1, DGUOK, NUBPL, POLG, NDUFAF2, PUS1, NDUFB11, NDUFS6, COX20, NDUFAF1, NDUFA6, NDUFAF3"
GO_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7274678111587983,1,0.06378453903129748,-0.28597026614952425,-0.8102338577752964,23,"SLC2A8, ABCC1, SLC25A19, SLC19A2, SLC2A1"
HP_RETINAL_DETACHMENT,0.8789144050104384,1,0.05356693847709506,-0.2201002653890308,-0.8103836532147507,75,"TENM3, LARGE1, PTEN, NSMCE2, VCAN, XYLT2, FLII, ARL6IP6, RAI1, RS1, PRDM5, PLOD1, COL1A1"
HP_DELAYED_CLOSURE_OF_THE_ANTERIOR_FONTANELLE,0.7274678111587983,1,0.06378453903129748,-0.2861232623087532,-0.8106673387451399,23,"ATP6V0A2, POLR3A, AMER1, SEC23A, ADAMTS2, PEX14, BANF1, ANKRD11"
GO_HISTONE_MRNA_METABOLIC_PROCESS,0.7151898734177216,1,0.06378453903129748,-0.28586846914174346,-0.8111142783341421,22,"TENT4B, SNRPD3, SLBP, ATM, EXOSC4, LSM1, UPF1"
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY,0.7536842105263157,1,0.06116926267466889,-0.26677723522918023,-0.8112457646818024,30,"PTPN2, SRP54, CD247, ADA, PGM3"
HP_RECURRENT_FRACTURES,0.8928571428571429,1,0.05594285930657051,-0.2059082293810311,-0.8114322253376958,114,"MTAP, SEMA5A, FLRT3, PLOD2, PTEN, STAT3, GNAS, ASXL1, TRIP11, WRAP53, GORAB, SNX10, PRDM5, ANTXR2, COL1A1, OCRL, P4HB, UROS, YY1AP1, IDH1, TAPT1, MINPP1, LEMD3, SEMA3A"
HP_ADIPOSE_TISSUE_LOSS,0.7212765957446808,1,0.06378453903129748,-0.2938500959381351,-0.8114443481663431,20,"KCNJ6, GTF2E2, ERCC4, POLR3A, LIPE, LMNB2"
GO_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH,0.6959183673469388,1,0.06350079680659454,-0.4567181263705884,-0.8117293483909855,4,FOXO3
GO_RIG_I_SIGNALING_PATHWAY,0.7130801687763713,1,0.06392719333599958,-0.2861380430102388,-0.8118791588208177,22,"ANKRD17, PUM2, NPLOC4, LSM14A, PUM1, USP15"
HP_MUSCLE_FLACCIDITY,0.7080610021786492,1,0.06583119583688658,-0.3447434181659692,-0.8127296485677098,11,"UBE3B, LAMP2, COL1A1, INPP5K"
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.7782426778242678,1,0.05934876803356285,-0.25793269000395086,-0.8128126546363512,35,"SVIL, EPS8, FLII, ADD3, PLEKHH2, SPTBN2, ADD2, SWAP70, VIL1, CARMIL1"
GO_MICROBODY_LUMEN,0.7720739219712526,1,0.05884381695958071,-0.24195556264024393,-0.8129796925877983,46,"CAT, LONP2, ABCD3, HACL1, FAR1, ACOT8, FAR2, PRDX5, DDO"
HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS,0.728421052631579,1,0.06280039778122341,-0.30560382496494387,-0.8130219051952711,17,"ATP6V0A2, AEBP1"
HP_COARSE_HAIR,0.7869198312236287,1,0.05922191938038196,-0.24662135580043146,-0.8131596016843109,42,"ATP6V0A2, SUMF1, SOS2, RASA2, HR"
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.7594142259414226,1,0.060509298865666666,-0.27706698193637114,-0.8132816147100167,27,"YY1, PTEN, SOX6, CTDP1, SMAD4"
HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,0.8648648648648649,1,0.054120056962023176,-0.22167902359679123,-0.8134796802161572,74,"SDHA, PTEN, SEC23B, PMS1, GNAS, USF3, TP53, TMEM127, SEMA4A, MAX, CCND1, NF2, OCRL"
HP_DELAYED_ERUPTION_OF_PRIMARY_TEETH,0.7292576419213974,1,0.06450312496564929,-0.3400817564715527,-0.8135124561829328,12,"FLII, EDNRA, RAI1"
GO_BARBED_END_ACTIN_FILAMENT_CAPPING,0.7076271186440678,1,0.06450312496564929,-0.2924496964746119,-0.8138897697432699,21,"SVIL, EPS8, FLII, ADD3, ADD2, VIL1, CARMIL1"
GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS,0.7270742358078602,1,0.06464845684219278,-0.34054774189799003,-0.8146271438766791,12,"KPNA4, IPO5, KPNA1, RANBP2, KPNA3"
HP_SKIN_TAGS,0.8153526970954357,1,0.05676723874874463,-0.22966384291353326,-0.814885400861018,60,"SEMA5A, UBE3B, PTEN, WASHC5, NSMCE2, EDNRA, VPS13B, TCOF1"
GO_ATPASE_BINDING,0.88,1,0.05389790253573186,-0.21783165109457034,-0.8150475178944931,80,"ATP6V0A2, PDE4D, SLC2A13, ADCY10, NOP58, FBL, USP25, NCSTN, METTL21A, EGFR, ATP6V0A4, SNX10"
GO_NUCLEAR_LAMINA,0.7037037037037037,1,0.06613262047584399,-0.34579224127009345,-0.8152022400311216,11,"CASK, PRR14, LMNB2, NARF"
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.799163179916318,1,0.05809835768732064,-0.23658372661231497,-0.815231180339325,52,"PLCB1, SMURF2, YTHDF2, PDE5A, SIRT2, CFAP69"
HP_ABNORMALITY_OF_THE_CALCANEUS,0.7260869565217392,1,0.06450312496564929,-0.3159666528230328,-0.8153617666140566,16,"SYT1, AEBP1"
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,0.7264770240700219,1,0.06479433660007268,-0.32639068399731463,-0.8154717230935353,14,"EPHB1, DDX17"
GO_NEGATIVE_REGULATION_OF_OSSIFICATION,0.8042105263157895,1,0.05809835768732064,-0.2386699583499088,-0.8155346446387243,51,"SMAD3, TWSG1, ID2, SMURF1, SKI, NBR1, SEMA4D, HIF1A, RFLNA, AXIN2, MEF2C, LRP5, SFRP1, SMAD7, SOX9, PTK2B"
HP_DELAYED_PUBERTY,0.9012875536480687,1,0.053676960063812645,-0.20188718980546688,-0.8159234566599035,135,"FLRT3, RPL5, RBM28, TAF13, USP9X, KMT2A, STAT3, CUL4B, SETD5, FLII, RAB18, VPS13B, RPL35, EIF2S3, RAI1, WWOX, HSD3B2, MSMO1, OCRL, RPS28, POLR3A, STUB1, PTPN11, TRIP4, NONO, SEMA3A, NIPBL, ATM, PUS1, GBA, TBC1D20"
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.8695652173913043,1,0.053676960063812645,-0.22015802975227516,-0.8160323195827832,76,"SPAG16, SPEF2, INPP5B, RFX3, DNAH7, CCDC39, GAPDHS, ASH1L, CFAP69"
GO_DETECTION_OF_STIMULUS,0.9545454545454546,1,0.0514264916187015,-0.19230011417806686,-0.8163600142802133,196,"PTPRJ, CADM1, EPHB1, SYT1, ADGRV1, SEMA5B, GRIK2, GNB1, ITGA2, KCNIP2, RTP4, CUL4B, KCNMB2, CACNA2D4, FYN, POLD2, ANO3, SOX4, RCVRN, RP1, PNKP, RS1, ARRB1"
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.8926174496644296,1,0.05605958750323349,-0.2049993497249802,-0.8164518950196802,122,"PRKCE, GCLC, ERN1, ADCY8, GRIK5, RAB11FIP2, OXCT1, ZNF236, KCNB1, ADCY5, XBP1, FOXO3, SOX4, KLF7, ARRB1, STAR, ENY2, MPC2, PTPRN2, EPHA5, HIF1A, SLC39A14, RAF1, POLG, PIK3CA, NDUFAF2, EFNA5, NADK, SMARCA4, LRP5L, LRP5, KIF5B"
HP_ABNORMALITY_OF_THE_NASAL_DORSUM,0.9155844155844156,1,0.05334778506754903,-0.19479349327122447,-0.8170897088533509,174,"PDE4D, RPL5, MEIS2, ARID1A, RNASEH2B, ERF, LMBR1, SAMHD1, FBXL4, ASXL1, ATR, CEP57, SOX4, WDR73, VPS13B, SKI, RPL35, CENPJ, SMARCD1, GREB1L, GRIP1, ERCC4, CREBBP, RBBP8, COL1A1, RPS28, POLR3A, PTPN11"
HP_PALMAR_TELANGIECTASIA,0.7244258872651357,1,0.06266182309324915,-0.49802669285062034,-0.8171451554273386,3,"TCF4, GPR35"
GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.7414529914529915,1,0.06266182309324915,-0.3029033261039739,-0.8174706228238153,18,"NPTN, DSTYK"
HP_ABNORMALITY_OF_T_CELL_PHYSIOLOGY,0.7690677966101694,1,0.060509298865666666,-0.26412312021281803,-0.8176227711881211,33,"DGCR8, ARVCF, DGCR2, DGCR6, SEC24C, ADA, PGM3"
GO_NUCLEASE_ACTIVITY,0.9240780911062907,1,0.05302125120430776,-0.19679067511790307,-0.8177562636513216,166,"PLD3, PNPT1, DGCR8, SND1, AGO3, ERN1, RNASEH2B, RAD9B, EXOG, RCL1, SAMHD1, HARBI1, DCPS, EXOSC7, PNKP, CNOT2, XRN2, POLQ, TATDN2, EXOSC3, ERCC4, REXO5, RBBP8, DIS3, DCLRE1A, DICER1, APEX2, EDC3, CNOT1, PAN2"
HP_PERICARDIAL_EFFUSION,0.751578947368421,1,0.06130260753962072,-0.28271344425399225,-0.8180392288103149,25,"AEBP1, UQCRFS1, SMAD4, GBA, PTPN14, PMM2, FAT4, SCARB2, ADAMTS3"
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS,0.7217391304347827,1,0.06479433660007268,-0.31702285340111075,-0.8180873250283578,16,"PTEN, PIP4P2"
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.7242105263157895,1,0.0630790410571939,-0.3075297398164796,-0.8181455680356136,17,"CDC27, NSMCE2, CUL3, ANAPC4, CDC23, NIPBL"
HP_SHORT_COLUMELLA,0.7155555555555555,1,0.06628421870126719,-0.33597110147778214,-0.818239519278626,13,"ERF, LMBR1"
HP_TRIANGULAR_FACE,0.8869565217391304,1,0.05502111171631165,-0.21407050621262091,-0.8184773478964444,96,"TMEM94, PLOD2, SOS2, RASA2, CEP57, HERC1, TRMT5, PSMD12, ADGRG6, RAI1, NECTIN1, POC1A, COL1A1, FLCN, POLR3A, PTPN11, CDK10, MAP2K1, RAF1, LEMD3, NONO, SPRED1, TALDO1, GBA, MED13L"
GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS,0.7414529914529915,1,0.06266182309324915,-0.303396181555479,-0.8188007331863726,18,"ADCY8, GLP2R, ADCY5, PRKAR2A, GLP1R"
GO_NEGATIVE_REGULATION_OF_ORGAN_GROWTH,0.75625,1,0.060509298865666666,-0.2747446109216156,-0.8193239039217683,28,"YY1, PTEN, WWC2, WWC1"
GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.710239651416122,1,0.06568136019340105,-0.321569294898122,-0.8196439969079156,15,"PLCB1, RNF19A, SYNPO"
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES,0.8315789473684211,1,0.05652995250563114,-0.2280226498456089,-0.8198728012005758,67,"PCDH19, GRIK2, GNB1, CASK, ZC3H14, TNIK, DCPS, TRAPPC9, PRSS12, PNKP, CARS2, CLIP1, IQSEC1, DMXL2, EDC3, SCN1A, C12orf4, RSRC1, MED13L, DOCK7, TUSC3, LINS1, CC2D1A, CRADD, FMN2, STXBP1"
GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION,0.7789256198347108,1,0.058718587955594134,-0.24590179561940653,-0.8199891635285113,43,"CPEB4, SESN3, BRSK1, PIK3R4, TP53, XBP1, FOXO3, PRKAG2, PIK3C3"
HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY,0.9763948497854077,1,0.04999139140245922,-0.1864650704843939,-0.8200937888865221,277,"VPS45, ERCC6L2, RNASEH2B, ETV6, ORAI1, ARVCF, SH2B3, POMP, SLC20A2, SOS2, RFWD3, RASA2, JAK2, ARHGAP31, ITGA2, ATP7B, STAT3, SRP54, GNAS, SAMHD1, TP53, AGK, STT3B, TFRC, UQCRFS1, HPS4, DOCK6, WRAP53, PLA2G4A, BRCA1, TMEM165, SEC24C, TBC1D24, XPR1, ADA, ERCC4, MTHFD1, SNX10, SLC19A2, RBM8A, OCRL, AP3B1, SMARCAL1, HPS5, SC5D, UROS, DGUOK, PTPN11, MECOM, NFKB2"
GO_BONE_DEVELOPMENT,0.9069264069264069,1,0.053787280776029955,-0.19923868944575854,-0.8208377978425685,157,"CSGALNACT1, HAS2, FBXW7, SH2B3, SMAD5, RARB, ZFPM1, XYLT1, BMPR2, GNAS, TP53, ASXL1, SMAD1, TRIP11, SLC38A10, SPNS2, SKI, MED1, MEF2D, ANO6, SH3PXD2B, SEMA4D, POC1A, COL1A1, AMER1, LRRC17, PTPN11, TAPT1, LRP6, RFLNA, AXIN2, WASF2, AKAP13, SULF2, MEF2C, INSIG2, INPPL1, BMP4, MCPH1, DYM, EP300, BMPR1B, LRP5L, LRP5, P3H1"
GO_CHROMATIN_REMODELING,0.9197396963123644,1,0.053238649475589886,-0.19772361507434058,-0.8216330606211489,166,"BAZ1A, ARID1A, ZBTB7A, SMYD1, SMARCC1, HCFC2, CHD8, KDM4B, SATB1, SCMH1, TADA2A, SMARCAD1, KDM5A, INO80, KDM4C, PBRM1, ITGB3BP, SIRT2, CENPP, SMARCD1, ZNFX1, SYCP3, HCFC1, NUDT5, BRDT, CHD3, CHD1L, HDAC2, TET1, CHD4, BEND3, TOP1"
HP_HYPERACTIVE_RENIN_ANGIOTENSIN_SYSTEM,0.7375745526838966,1,0.05947602869573201,-0.5497517807036477,-0.8217457273956206,2,"NR3C2, SCNN1B"
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.7957894736842105,1,0.05859375689456714,-0.24049008990715098,-0.8217540295709285,51,"DLG4, PTPN1, FBXW7, FYN, ADRA1A, PRNP, NTRK2, EPHA4, AFAP1L2"
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.7747933884297521,1,0.05896944666909967,-0.24644265283427214,-0.82179271707349,43,"ROBO2, CNTN6, NEPRO, STAT3, AAK1, CREBBP, EPN2, ITGB1BP1, MAML2"
HP_CHRONIC_SINUSITIS,0.7645833333333333,1,0.059989249649032995,-0.2558848598968739,-0.8218280453373955,38,"SPEF2, CCDC39, RPGR, RSPH3, PGM3, LRRC56, DNAH9, NEK10, STK36, GAS8"
GO_SWR1_COMPLEX,0.7074235807860262,1,0.06598161440087301,-0.343578346506427,-0.8218766788835212,12,"BRD8, KAT5, ING3"
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.7468619246861925,1,0.06130260753962072,-0.28000406750000983,-0.8219029151372401,27,"GDF1, TWSG1, BMPR2, SMAD4, CSNK2B, BMP4, ACVR1B, TGFB3"
GO_GLIAL_CELL_APOPTOTIC_PROCESS,0.7155361050328227,1,0.06553210292824141,-0.32918648060845546,-0.8224568890056998,14,"PRKCA, TP53, CASP3, TNFRSF21, CASP9"
GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7393162393162394,1,0.06280039778122341,-0.3047647380868044,-0.82249417153326,18,"SLC44A1, SLC18A2, SLC25A19, SLC22A5"
GO_NOREPINEPHRINE_SECRETION,0.7074235807860262,1,0.06598161440087301,-0.34383930339612717,-0.8225009160743086,12,KCNB1
HP_PERIVENTRICULAR_LEUKOMALACIA,0.7124463519313304,1,0.06479433660007268,-0.29031476940460077,-0.8225430522935736,23,"USP7, ARHGAP31, GTF2E2, DDHD2, DOCK6"
GO_REGULATION_OF_SEQUESTERING_OF_ZINC_ION,0.7375745526838966,1,0.05947602869573201,-0.5503320181522764,-0.8226130418110014,2,SLC30A4
GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.7021276595744681,1,0.06508775669173134,-0.2979149954012668,-0.8226692541330816,20,"STAT3, PRICKLE1, CDK12, CDK13, LBH, REST, WNT3A, YAP1, HES1, JAG1, TRIM6"
GO_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.7333333333333333,1,0.06197627360019979,-0.2675766756774906,-0.8231508634032562,31,"AUTS2, ARPC2, FSCN1, NCKAP1, DNM2, PLCE1"
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.7431578947368421,1,0.061840603575328466,-0.28451862212262835,-0.823262561274822,25,"BRD1, ID2, STAT3, MAPK14, FOXO3, MED1"
GO_P_BODY_ASSEMBLY,0.7021276595744681,1,0.06508775669173134,-0.2981503958964595,-0.8233192944223993,20,"RC3H1, CNOT2, PATL1, LSM14A, EDC3, CNOT1, PAN2"
GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS,0.7052401746724891,1,0.06613262047584399,-0.3442772624876831,-0.8235485617345047,12,"SNCA, PARK7, NR4A2, DDC"
HP_SYMPTOMATIC_SEIZURES,0.7067510548523207,1,0.06435833679173605,-0.2902796545241585,-0.8236304381568667,22,"STX16, GNAS, AKT2, STAR, HADH"
HP_ANAL_STENOSIS,0.7170212765957447,1,0.06407037504997216,-0.2872512492728213,-0.8238828043998003,24,"SPECC1L, FRAS1, GRIP1, AMER1, CDH11"
GO_CERAMIDE_BIOSYNTHETIC_PROCESS,0.7887029288702929,1,0.058718587955594134,-0.23336967111163995,-0.8239579188493197,58,"CERS5, CERS1, SGMS1, UGT8, B4GALT6, SPTSSA, AGK"
GO_LYMPHOCYTE_APOPTOTIC_PROCESS,0.7515400410677618,1,0.06011861425318512,-0.2452747558775447,-0.8241323053579065,46,"GPAM, PTEN, TP53, CRKL, CD27, LMBR1L, ADA, PRELID1, TNFRSF21, HIF1A"
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.7510288065843621,1,0.06024840861580194,-0.25404567862436145,-0.8241655706390644,39,"PRKCA, ID2, GNAS, HAX1"
HP_HYPOPLASIA_OF_PENIS,0.980349344978166,1,0.05060042438536184,-0.18435165971702105,-0.8243697008595289,333,"FLRT3, LARGE1, ECE1, USP7, RNASEH2B, CLIP2, TSPYL1, PROM1, CASK, OPHN1, KMT2A, GTF2IRD1, THOC2, WASHC5, ARNT2, NXN, WDR60, CUL4B, ORC4, SAMHD1, STT3B, KAT6B, SETD5, FRAS1, SEMA4A, SETBP1, RAB18, KIAA0556, HERC1, BBS9, SKI, PSMD12, DISP1, RPGR, SLC7A14, TCOF1, GTF2I, RP1, EIF2S3, PNKP, GRIA3, WWOX, TCF4, PBX1, HGSNAT, GRIP1, HSD3B2, SC5D, CDH11, RLIM, TTC8, PTPN11, DMXL2, FIG4, INTU, EHMT1, TAPT1, RTTN, C2CD3, ORC1, TOE1, CHD4, SAG, ARHGEF18, IFT27, SNRNP200, SEMA3A, DHCR7, PRPF3, NIPBL"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,0.8376068376068376,1,0.056886416047570075,-0.2217022489651102,-0.824529710146958,79,"SEC24A, SEC31A, CANX, KIF26A, PIKFYVE, ACTR1A, DYNC1LI1, DYNLL2, DNM2, ARF1, SEC24C, SH3GL2, SPTBN2, KIF5A, DYNC1I1, DCTN2, KIF3A, KLC2, PYCARD, KIF3B, DYNLL1, DYNC1H1, HLA-DMA, SEC23A"
GO_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.73558648111332,1,0.059603704257597284,-0.551622418879056,-0.8245418782806208,2,"DRD2, DRD3"
GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.7133479212253829,1,0.06568136019340105,-0.33004546525100864,-0.8246030216035881,14,"NELFA, TCERG1"
HP_PRIMARY_PERITONEAL_CARCINOMA,0.7133479212253829,1,0.06568136019340105,-0.33007508718418155,-0.824677030605898,14,"PTEN, TP53, BRCA1"
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.7658227848101266,1,0.060509298865666666,-0.25015191797778885,-0.824800566533214,42,"MTAP, ENOPH1, PLOD2, APIP"
GO_REGULATION_OF_CELL_POPULATION_PROLIFERATION,1,1,0.05269730857084192,-0.16767130951784723,-0.8248941481194079,1168,"PTPRJ, TNS3, IRS1, SEMA5A, PRKD1, EPHB1, MAP3K5, GNAI2, MEIS2, SMAD3, SH3RF1, DCT, EPS15, ACER3, PDCD4, AGO3, RICTOR, KDM2B, HAS2, NACC1, ERN1, DLC1, TCF7L2, SOD2, PELI1, GPAM, MITF, DHX9, RAPGEF1, RNASEH2B, C18orf54, IFITM1, PTPN2, RNF10, GSDME, AKIRIN2, OPRM1, FBXW7, AKR1B1, SH2B3, SH3BP4, SSR1, RARB, TES, TWSG1, PTPRM, SLC7A1, PDS5B, SLIT3, CASK, RASSF10, PTEN, PRKCA, MECP2, DHCR24, JAK2, MORC3, ITGA2, SHC4, PDPK1, ID2, PPARD, CDKN1B, RC3H1, DOT1L, LAMC1, STAT3, TBRG4, FOXO1, ARNT2, LDLRAP1, BMPR2, MAPK14, PDE5A, GLP2R, DNAJA2, NELL1, CDH13, TP53, TMEM127, XBP1, ARHGEF2, HTR2B, TFRC, PPP1R9B, KDM4C, PLAG1, CRKL, ZBTB17, GRK5, PBRM1, MNAT1, SMAD1, FYN, MTBP, ETV3, GID8, SIRT2, SHC1, ADRA1A, FOXO3, ITGAV, TCF7, SOX4, BIRC6, PRNP, IL4, MAFG, CADM4, PLA2G4A, CUL3, NTRK2, FGF1, SQLE, BRCA1, SKI, MED1, EGFR, NAMPT, SMAD4, MEF2D, MAD1L1, AKT2, CHST11, MFN2, FAM98B, MED31, UFL1, PDCL3, PBX1, TP53INP1, SYNJ2BP, DUX4, GPR183, KDM1A, FTO, IFT57, P3H3, ADA, FZD3, ARRB1, CCND1"
GO_FILOPODIUM_MEMBRANE,0.7108695652173913,1,0.06553210292824141,-0.31967841829687105,-0.824940092766408,16,"PALM, GAP43, ITGAV, NF2"
GO_LIPID_CATABOLIC_PROCESS,0.9565217391304348,1,0.051530912208538955,-0.18918242031824892,-0.8250289739391665,252,"PRKCE, PLCB1, IRS1, YWHAH, ACER3, ABHD3, THRA, PNPLA3, LONP2, ABCD3, ECI1, PLCXD3, PPARD, PLD1, DAGLA, HACL1, FUCA1, AUH, LDAH, ABHD6, DDHD2, GPCPD1, SIRT2, ACOT8, PNPLA8, CRTC3, PLA2G4A, PLCE1, AKT2, LDLR, ENPP6, ACADS, HADH, DECR1, MFSD2A, SORL1, NEU4, HEXA, LPIN2, DDHD1, CYP27A1, AIG1, IDH1, AKR1B10, LIPE, GDE1"
HP_WIDE_INTERMAMILLARY_DISTANCE,0.8340336134453782,1,0.05629407497009682,-0.22634271881429283,-0.8251108935270584,73,"MAPRE2, SOS2, RASA2, ARHGEF2, ASXL1, ERMARD, FRAS1, RAB18, NECTIN1, GRIP1, AMER1, CDH11, PTPN11, INTU, RAF1, PACS1, DHCR7, TUBB, UBE2A, ADNP, MRAS, SOS1, CHST3, UBA1"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I,0.7237687366167024,1,0.06392719333599958,-0.3039252269920675,-0.8251214930176548,19,"IPPK, UBTF"
GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY,0.7037037037037037,1,0.06613262047584399,-0.32384257017405693,-0.8254383201309383,15,"AXIN1, GSK3B, AMER1, PPP1CA, LRP6"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.7,1,0.06736238681662789,-0.33894901269651456,-0.8254920616352525,13,"PDCD4, FOXO3, ANO6"
GO_COLLAGEN_BINDING,0.7883817427385892,1,0.058345277674361214,-0.23266802251607221,-0.8255447282876479,60,"SMAD3, AEBP1, ITGA2, ITGA9, SMAD4, ADGRG6, COCH, ECM2, PDGFA, ABI3BP, DCN, VWF, ADAM9, ITGA11, NID1, COL14A1, P3H1"
GO_METANEPHRIC_PART_OF_URETERIC_BUD_DEVELOPMENT,0.7181628392484343,1,0.0630790410571939,-0.5031891505768409,-0.8256155394080318,3,"PKD2, BASP1"
GO_CILIUM_MOVEMENT,0.8793859649122807,1,0.05582647177874898,-0.21482122064755005,-0.8256813096817204,99,"SPAG16, SPEF2, ADCY10, INPP5B, RFX3, DNAH7, CCDC39, GAPDHS, ASH1L, CFAP69, KIAA0556"
GO_RESPONSE_TO_VIRUS,0.9367088607594937,1,0.05111479544164116,-0.19136689516699212,-0.8257999926743972,219,"AIM2, GPAM, DHX9, IFITM3, IFITM2, IFITM1, TRIM44, GSDME, POLR3C, BTBD17, DDX17, TRAF3, TTC4, RTP4, SERINC5, MAPK14, ANKRD17, SAMHD1, PUM2, NCBP3, PSMA2, IRF2, IL4, NPLOC4, ARF1, XPR1, DCLK1, GTF2F1, POLR3K, TRIM5, LSM14A, URI1, POLR3A, CREBZF, GBF1, PUM1, BNIP3L, CHUK, EIF2AK4, USP15, PYCARD, LGALS8, CHRM2, EXOSC4, ADARB1, STAT2, NLRP9, IKBKG, DDX41, ELMOD2, FMR1, NT5C3A, LYST, SIN3A"
HP_SKIN_VESICLE,0.7,1,0.06736238681662789,-0.339281712409629,-0.8263023338643981,13,"STAT3, ATP2A2, WRAP53"
HP_PROGEROID_FACIAL_APPEARANCE,0.7,1,0.06736238681662789,-0.33934237945745754,-0.8264500851913215,13,"KCNJ6, GORAB, POLR3A, STUB1, LMNB2"
