pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_HOMEOSTATIC_PROCESS,0.0038514163150276657,0.052788743321587374,0.4317076958033464,0.23047386444988863,1.1756951002952982,1656,"CD55, CYP26B1, ALDH1A1, APOE, SPP1, MET, ATP1B2, MAP3K4, CACNB2, HSP90B1, HK1, KIT, PLCE1, LPAR1, SLC4A4, KL, CCL19, LEPR, PLN, ABAT, PRDX6, B2M, CTNNB1, SLC7A11, TFAP2B, P2RX4, CHD7, CEMIP, PKHD1, STEAP3, ANXA1, NADK, SLX4, TMCO1, EPHX2, AXL, TIAM1, RORA, PIK3R1, CA2, PRDM16, WNT5A, ATR, PDIA6, FOXO1, INHBA, TPCN1, CUBN, FGFR4, CALR, SLC29A1, LGR4, GRAMD1B, LGALS1, IL31RA, KIF5B, PPARGC1A, CTSH, ACKR4, SELENOS, FYN, BMP6, PM20D1, SLC27A1, CYBA, P2RX7, CAV2, HTR2C, CSF1, SLC39A10, CCL7, SCD, TSPO, THADA, SERPINF1, CAND1, CEBPG, AQP4, SLC2A10, RAD51D, ABCD1, CTSK, RBP1, KLF13, PTGER3, PRKCQ, RBPJ, G6PD, APPL2, ATP1A2, RASA3, IL15, SLC31A2, TMBIM6, TP63, SLC41A1, PLCL1, SLC30A10, PRKCA, LAMC1, PRDX1, ABCA2, RCN3, DOCK10, SNAPIN, AKR1B1, ESRRG, HK2, PRIM1, GSR, CASP3, ISG15, PRDX4, CYP39A1, VEGFA, FAM20A, PPT1, NEDD4L, RAB20, SMG1, LCA5, EDN3, GPR17, TERT, BCAP31, POLA1, NOX4, ANGPTL3, GJB6, SLC24A5, ACVR2B, ITPR1, ALOX12, GAS6, NFE2L1, SOX6, DOCK7, TLCD1, DIAPH1, INSIG1, SLC30A7, TRPV2, PKD2, CAV1, KCNJ10, ADRA2A, OCLN, EZH2, PROM1, GPLD1, GPAM, ADAM17, RAB11FIP5, HFE, ALAS2, CXCL12, C1QTNF1, RPA3, S1PR1, ADRA1A, CCRL2, ADIPOR2, FTO, TERF2, DNA2, CLDN5, SWAP70, HIPK2, CYP7B1, EDNRA, SCARB1, TJP1, PDGFRA, RAB11FIP2, DYNC1H1, ATP7A, PPP2R3C, HYAL2, SIN3A, ADD1, PDE4B, POLD2, MALRD1, CXCR6, UFL1, SLC9A3R1, NAPEPLD, PTCH1, FOXK2, CDH5, SMAD3, LPAR4, GNL3L, GPER1, ACSM3, SRI, BBS2, MT1X, PTGER4, BOK, ATP1B3, PIK3R2, BACE2, SOX4, E2F4, HMGCR, XRCC5, SLC30A4, PDIA3, SLC30A9, VPS54, DCN, LAMA4, AMPD3, CDH3, YAP1, BCL2, TGM2, PINX1, SMARCAL1, ALMS1, ENDOG, CCT3, ACACA, LRP6, EHD1, LIPC, POLD1, SELENON, MLXIPL, FOXC1, HACD3, TTC39B, ATP13A5, MPV17, ITPR3, LRP1, RB1, OXCT1, JAM2, POC1B, LRP5, LRP5L, FANCC, TLCD2, ICAM1, ACKR3, ARRB1, TMTC2, GPD1L, TMEM64, RPA2, POLG, AP3D1, GATA4, TNKS, ACO1, BDKRB2, S1PR3, CHERP, CFTR, DYNLT1, HDAC8, ANGPT1, ATP13A3, TXNRD2, PTGDR, COMMD9, PRKAR1A, SMG5, ENPP1, PDGFRB, VAPB, F11R, EHMT1, LDLR, HVCN1, SKP1, TRPV4, SLMAP, LIMA1, ELOVL6, SMAD5, TMX4, AFG3L2, STAT1, SLC4A7, ACTB, WDR36, RMDN3, BRD1, SLC30A5, GPX1, FAM3B, ZBTB20, XBP1, IL18, BTBD9, EPO, EDNRB, PIK3CD, PLAA, SLC30A1, TNS2, CD40, ACTG1, CUTC, MCU, MRE11, PDPK1, TSHR, ATP6AP1, POLA2, SLC31A1, SREBF2, ADA, KDM3A, MPL, SCARA5, PIK3CA, SMC5, WDR35, CNNM2, MCL1, SH2B3, PTGFR, EIF4G1, SOX9, NR1H4, CRTC1, ACACB, CD74, CACNA1C, HAAO, ABCA4, LDLRAP1, AQP11, ABHD4, LAMA2, WDTC1, ABCB4, FTL, SLC2A4, CACNB3, IKZF1, NAT10, TMOD3, EGLN2, HSPB1, GCNT2, MAP1A, ARNTL, UGCG, CLN3, S100A8, CXCR4, TXNRD1, MFSD2A, CP, CKB, FCER1G, PIH1D1, DDX3X, STXBP3, NPC2, ATP6AP2, ITGB1, PAX6, GAA, EIF2AK1, GAR1, NAF1"
HP_4_5_TOE_SYNDACTYLY,0.003858409341827515,0.052835488368869254,0.4317076958033464,-0.9269412426980835,-1.6624907407482645,4,TBX15
HP_PROGRESSIVE_VISUAL_LOSS,0.0038823420096325894,0.05311389606499205,0.4317076958033464,0.39883572137050494,1.5466379780544082,89,"APOE, COL18A1, GJB2, CTNNB1, PDGFB, NF2, ZNF408, PEX7, ATXN7, PPT1, PHYH, TERT, GJB6, RLBP1, DCN, NPHP1, ALMS1, NDUFS2, TGFBI"
HP_KERATOCONJUNCTIVITIS,0.003888040257787899,0.0531425558126561,0.4317076958033464,0.5350003483521861,1.7162993705869862,34,"GSN, GJB2, B2M, HLA-B, C4A, AEBP1, BTD, ERCC3, UBAC2, ZMPSTE24, STAT4, GTF2E2, FAS"
HP_ABNORMAL_NEPHRON_MORPHOLOGY,0.003896153425571921,0.05316115418825805,0.4317076958033464,0.3337676508832306,1.4270368476027844,184,"APOE, EMP2, PLCE1, COL4A5, CD81, HLA-B, PKHD1, FN1, LAMB2, CA2, GLIS2, C4A, COL1A1, CLCN5, TPRKB, CAV1, WIPF1, NUP133, KCNJ10, PLEC, ITGA3, C1QA, DNMT3A, OSGEP, COL5A1, PGM3, MME, SLC30A9, NPHP1, SMARCAL1, TMEM127, ALMS1, NDUFS2, WDR73, UBAC2, COL5A2, TMEM67, SCARB2, ARHGDIA, ADA, COQ6, SDHA, MT-ND3, CTNS, MAGI2, GLA, STAT4, GBE1, SGPL1, SEC61A1, JAG1, DNASE1L3, LAGE3"
GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.0038966102303706913,0.05316115418825805,0.4317076958033464,0.3027814440332325,1.3828504381852857,312,"MAP3K4, IGF2, ALK, SASH1, KIT, PLCE1, LPAR1, CCL19, CD81, CEMIP, MAP3K20, FLT1, TIAM1, WNT5A, ITGA1, IRAK2, THBS1, PDGFB, SLC27A1, IRGM, P2RX7, IL34, ETAA1, ERP29, TGFA, IGF1, ROR2, FGFR1, KSR1, S1PR2, VEGFA, FAM20A, RALB, NGF, EDN3, BMP2, NOX4, CCND1, FZD8, PKD2, ADRA2A, EZH2, ADAM17, RGCC, GADD45B, MAP3K8, PTPN1, CCNK, CSPG4, MAPKAPK2, TNIK, HACD3, TGFBR1, DAB2IP, ARRB1, MAPK8IP3, CAB39L, DAXX, ROBO1, RAPGEF1, MAP4K5, TAB1, PDGFRB, TPD52L1, ZEB2, UBC, FGF1, VANGL2, RAPGEF2, FZD10, CD40, DUSP6, CDKN1B, RHOA, TAB2"
GO_HEMIDESMOSOME_ASSEMBLY,0.003909586430097105,0.05328889156291323,0.40701791892395395,0.7557588377852414,1.7501077218854189,10,"LAMC1, CD151, LAMC2, PLEC"
GO_CAVEOLA,0.003913458441810868,0.05329241468128041,0.40701791892395395,0.4281251421722999,1.6135723445317376,78,"EMP2, SLC22A6, FXYD1, TFPI, CTNNB1, DLC1, CAV2, ASAH2, MYOF, ATP1A2, CORO1C, SPRED1, CAV1, ADRA1A, PLPP2, SCARB1, PTCH1, CTNNA1, ATP1B3, PLPP1, PTGIS, LRP6"
HP_BEAKING_OF_VERTEBRAL_BODIES,0.003942533225678136,0.0536388191995398,0.40701791892395395,0.6640871951953486,1.795154578519189,17,"FUCA1, TMCO1, SH3PXD2B, GUSB, SERPINF1, DYM, COL11A2, RSPRY1"
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING,0.003953753441893475,0.053741894710640524,0.40701791892395395,0.6435148117718716,1.768758243486371,18,"INHBA, BMP6, BMP2, CDH5, BMP3, SMAD6, BMP7, BMP15, GDF9, MAGI2"
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE,0.003969027441732436,0.05389983122529463,0.40701791892395395,0.4798875879468225,1.6321451608606246,45,"BACH2, HLA-B, IRGM, IL10RB, POLA1, WIPF1, LRBA, OPLAH, TCF4, TTC37, STAT1, CIITA, NLRC4, FAS, CARMIL2, F13B, PLCG2, TNFAIP3"
GO_ACID_THIOL_LIGASE_ACTIVITY,0.003974007532696317,0.05391781333229556,0.40701791892395395,0.5956121413377109,1.749492836120937,23,"ACSBG1, SLC27A1, SUCLG2, ACSS1, ACSL6, ACSL3, ACSS3, ACSM3"
GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.00399624967515549,0.054169752030508424,0.40701791892395395,0.3011914566217545,1.3763358655280886,318,"MET, FBLN5, PRKD1, GJB2, PRDX6, CTNNB1, SLC7A11, ANXA1, AXL, FOXO1, TRAP1, CPEB2, UBQLN1, PPARGC1A, ADNP2, SELENOS, FYN, CYBA, CST3, ERRFI1, TSPO, ABCD1, BRF2, G6PD, PRDX1, GPX8, AKR1B1, GSR, CASP3, SETX, RBM11, AIFM1, SPHK1, NOX4, NFE2L1, PKD2, MGAT3, CAV1, GPX7, EZH2, VRK2, FZD1, VNN1, PDGFRA, ATP7A, SIN3A, PXN, ALDH3B1, MMP2, NET1, XRCC5, SERPINB6, BCL2, ARL6IP5, ERCC6L2, ENDOG, GPR37L1, MAPKAP1, MPV17, SOD3, FANCC, GATA4, KLF4, BDKRB2, JUN, FBXO7, BMP7, TXNRD2, MGST1, PDGFRB, PRODH, TRPV4, PLA2R1, GPX1, EPO, TP53, HDAC6, MCL1, STK24, CAT, MAPK9, SLC2A4, HSPB1, ARNTL, PRKRA, CLN3, TXNRD1, MTR, DDX3X, TMEM161A, BNIP3, PSAP, LRRC8D, RCSD1, HSPA1A, HSPA1B, SLC25A24, MBIP, HDAC2, PDGFD, NOX1, FUT8, FAS, AIFM2, DAPK1, FXN"
HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES,0.004002724443707391,0.05420769522111717,0.40701791892395395,0.26152134535076765,1.2679392791498454,663,"BGN, LAMB1, IGF2, RNASET2, COL18A1, DOCK6, KANK1, COPB2, CTNNB1, CHD7, FLNA, SLX4, HEPACAM, TMCO1, MUSK, SLC20A2, DNMT1, HCCS, PRDM16, EBP, RSPO2, GLUL, HS6ST2, GUSB, PDGFB, NF2, COL4A2, SAMHD1, COL4A1, CTSK, INTU, TMEM138, RBPJ, WDR45B, PIGV, ALDH7A1, NANS, B9D1, TBL1XR1, PRDX1, FGFR1, COL3A1, PPP2R5D, USP18, CCDC40, SMC3, ERCC5, POMT2, FAT4, FGFR2, CHD4, BMP2, TERT, DENND5A, MPDZ, TPRKB, KDM6A, CAV1, NUP133, KIAA0586, OCLN, EZH2, LAMA1, ZIC1, CTCF, LIG4, CCDC114, FTO, PEX10, FGFRL1, GPSM2, BUB3, SIN3A, VAC14, FLII, TAPT1, POMK, PTCH1, DNMT3A, TAF13, OSGEP, POMT1, ATXN1, MAF, WDPCP, PIK3R2, SOX4, NPHP1, MTOR, WDR26, KLHL15, NDUFS2, ERMARD, DHX37, FOXC1, OFD1, RNF213, ERCC3, RPGRIP1L, RREB1, SMC1A, B3GLCT, WDR73, RXYLT1, JAM2, TGFBR1, CDKN1C, KIF7, FANCC, USP9X, TMEM231, CHST14, TGDS, TMEM67, PSAT1, TSEN2, CCDC39, HDAC8, PLPBP, PRKAR1A, PDGFRB, DCHS1, EHMT1, TRPV4, ZEB2, CHST3, ACTB, ZBTB20, CTDP1, PUF60, VANGL2, PLAA, CDK5RAP2, B3GALNT2, ACTG1, FKTN, MRE11, MTHFS, TP53, HDAC6, PIK3CA, WDR35, CNNM2, ARSB, CCDC174, TBCK, FAM20C, SOX9, ARID1B, ARSI, FBN1, IDUA, GFAP, ARVCF, B4GAT1, EOGT, RSPH3, PAFAH1B1, PTEN, RAB18, EVC, NUP88, MFSD2A, PIGN, DDX3X, ATP6AP2, PAX6, FANCE, MECP2, FANCM, FGFR3, XPR1, UGDH, CC2D2A"
HP_WORMIAN_BONES,0.004038048578990755,0.05438650013972496,0.40701791892395395,0.4951968506514606,1.6972866319832003,46,"FBLN5, FLNA, SH3PXD2B, HSPG2, COL1A1, NOTCH3, DDRGK1, PPIB, CTSK, COL1A2, AIFM1, CHD4, RETREG1, ATP7A, CRTAP, FKBP10, TAPT1, P3H1, LRP5, PDGFRB"
HP_ABNORMAL_PERICARDIUM_MORPHOLOGY,0.004038053814279823,0.05438650013972496,0.40701791892395395,0.4643132124035896,1.6610320490938788,56,"PRG4, SPP1, HLA-B, CCBE1, C4A, TNFRSF1A, AEBP1, EXT2, FAT4, PTPN14, FCGR2A, FCGR2B, MAF"
GO_MALE_SEX_DIFFERENTIATION,0.004025005743964655,0.05438650013972496,0.40701791892395395,0.37818188274637726,1.530201519539554,130,"KIT, CTNNB1, FLNA, WNT4, RHOBTB3, WNT5A, INHBA, LGR4, BMP6, CST3, LHFPL2, MMP14, ROR2, PRDX4, CCND1, TBX3, PDGFRA, NASP, ASB1, CTNNA1, SFRP1, BOK, BCL2, DHX37, NCOA1, TGFBR1, ICAM1, GATA4, MGST1, PDGFRB, SMAD5, KDM5A, PATZ1, SOX9, SGPL1, ARID4B, FSTL3, NCOA4, BCL2L1, RAB13"
GO_ENDOTHELIAL_CELL_PROLIFERATION,0.0040368203911430945,0.05438650013972496,0.40701791892395395,0.372855210180677,1.5101318945695363,132,"FGFBP1, APOE, IGF2, PRKD1, SPARC, ALDH1A2, FLT1, WNT5A, THBS1, PDGFB, BMP6, CYBA, CAV2, MMP14, PRKCA, FGFR1, PTPRM, VEGFA, BMP2, NR2F2, CAV1, ADAM17, CXCL12, RGCC, SCARB1, TNFSF12, VEGFD"
GO_STRUCTURAL_MOLECULE_ACTIVITY,0.004025005743964655,0.05438650013972496,0.40701791892395395,0.2722146088793543,1.2993059187444442,517,"PRG4, FBN2, AHNAK, VTN, APOE, BGN, LAMB1, FBLN5, FBLN2, SPARC, EDIL3, COL18A1, CTHRC1, COL4A5, COL9A2, COPB2, THBS2, NID2, SNTB1, FN1, LAMB2, FMOD, MPZL1, HSPG2, THBS1, TINAGL1, COL16A1, POSTN, AMELX, COL1A1, PRELP, LAMC3, AEBP1, TPM2, PCOLCE, COL23A1, COL4A2, COL4A1, COL15A1, MSN, COL1A2, YEATS4, CHADL, LAMC1, TUBGCP4, CHI3L1, TLN2, COL3A1, COL4A6, LUM, SPTBN1, BFSP2, PLP1, NUP155, NUP98, MATN2, TUBGCP3, VIM, ASPH, LAMC2, FBLN1, CLTC, NUP133, MRPL52, PLEC, CLDN11, LAMA1, PLS1, MAP2, CLDN5, MRPL23, NEXN, IGFBP7, ADD1, SYNM, CTNNA1, COL5A1, HAPLN1, TLN1, MRPL1, DCN, LAMA4, NPHP1, GNL1, MRPL35, TUBA1B, SNTB2, EMILIN1, TGFBI, EPB41, RPL5, COL5A2, VWA1, MRPS30, NEFH, SPON1, MRPL46, FGL2, ACTB, PPL, COL13A1, RPL18A, ACTN2, TNC, ACTG1, OGN, MACF1, EPB41L2, COL6A3, RPL4, MRPL36, MRPS2, CRYBG3, COL11A2, HMGCL, FBN1, GFAP, MRPS23, RPL18, LAMA2, COL6A1, MRPL37, RPL10A, MAP1A"
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.004032538669273848,0.05438650013972496,0.40701791892395395,-0.4009116016262247,-1.5525281884154354,98,"CDK5R1, CNIH2, GRM1, FRRS1L, GRIA4, GRIN2B, GRIA1, NLGN1, MEF2C, UNC13A, GRIA2, NETO2, HOMER1, GRIN2D, GRIN1, SHISA7, PTK2B, SHANK2, CACNG3, RASGRF1, GRM8, CX3CL1, DLG2, SHISA9, PINK1, GRIN2A, KLHL24, CACNG8, KCNB1, NEFL, ARC, SHISA6, OPRM1, NECAB2, GSG1L"
GO_TRANSMISSION_OF_NERVE_IMPULSE,0.00406106260584661,0.054596673938947855,0.40701791892395395,-0.4504468042807064,-1.6397550604945483,67,"ANK3, CACNA1G, SCN2A, FGF12, KCNMB4, SCN3A, KCNA2, SCN1B, SPTBN4, SCN1A, NTRK2, CACNG3, KCNA1, NTRK3, SCN8A, CACNG8, NRCAM, CNTNAP2, SCN9A"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS,0.00406106260584661,0.054596673938947855,0.40701791892395395,-0.5753108353222218,-1.7419408392287727,27,"COX5B, COX7B, COX7C, COX5A, COX7A2, COX8C, POR, COX6B1, COX7A2L, NDUFA4, COX4I1, COX8A"
GO_MESODERM_DEVELOPMENT,0.004066409354590799,0.054618766085159476,0.40701791892395395,0.3870767371524874,1.524855506623179,102,"WNT5A, LEF1, INHBA, OSR1, NF2, EXT2, TP63, FGFR1, SSBP3, VEGFA, FGFR2, ACVR2B, MESD, KDM6A, NUP133, ITGA3, MEST, TBX3, SMAD3, YAP1, FOXC1, KLF4, BMP7, PRKAR1A, EYA1, ACVR1, WLS, TWSG1, IKZF1, TXNRD1, ITGB1, CHRD, SMO, SETD2, ITGB3, BMX, MESP2, GJA1, ITGA2, BMP4, NOG"
GO_NEUROTRANSMITTER_METABOLIC_PROCESS,0.004085179818352612,0.05477111996460393,0.40701791892395395,0.5784739138182449,1.715146174143445,25,"PRIMA1, ABAT, SLC22A2, MOXD1, ALDH5A1, HNMT, DAGLA, CLN3, ALDH9A1, GAD1, GCHFR"
HP_GLOBAL_BRAIN_ATROPHY,0.004084071397762122,0.05477111996460393,0.40701791892395395,-0.48667948879920486,-1.668390583429153,47,"SCN2A, STXBP1, SCN1B, PCDH19, SCN1A, ACTL6B, UNC80, GABRG2, NDUFB8, CHCHD10, TIMM8A, WDR81, RAB3GAP2, SON, SCN9A, TXN2, RNF113A, PANK2, NDUFAF3, AIMP1"
HP_HYPERKINETIC_MOVEMENTS,0.004096043070552926,0.05486688756086699,0.40701791892395395,-0.5850947502335329,-1.7368532895526276,24,"PDE10A, FRRS1L, CACNA1B, GRIN1, THOC2, TRAPPC11, RTTN, NEUROD2, GNAO1, PNKD, SYT1"
HP_GYNECOMASTIA,0.004117030630462706,0.055050435946019514,0.40701791892395395,0.43115034590497336,1.6182074677072857,74,"LEPR, CHD7, FLRT3, AXL, SH3PXD2B, WWOX, FGFR1, WDR11, ITGA3, HFE, POLR3B, ALMS1, CCDC141, ERMARD, DHX37, GATA4, HDAC8, ZBTB20, DUSP6, PIK3CA, SOX9, SOX10, PTEN, HPGD, VAMP7, PHF6"
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.004117211204804687,0.055050435946019514,0.40701791892395395,-0.34566808251836334,-1.4485233364726766,165,"CYP46A1, EGFR, SYT7, PLK2, SLC24A2, LRRTM2, VAMP2, STX1A, SNAP25, GRIN2B, NLGN1, TSHZ3, STX4, NSG1, UNC13A, DVL1, CNR1, NRGN, STXBP1, GRIN2D, SLC8A2, GRIN1, SHISA7, NTRK2, PTK2B, SHANK2, CACNG3, UNC13B, RGS14, CA7, LRRTM1, PINK1, ADCY8, BAIAP3, GRIN2A, FAM107A, IGSF9B, CACNG8, CREB1, NRXN1, PRKCE, CLSTN3, ADORA1, RAB3B, SLC24A1, ARC, YTHDF1, SNAP47, ADORA2A"
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.004131930961391531,0.05514725594443647,0.40701791892395395,-0.38125098751958575,-1.5207768803922999,114,"MCTP1, SNCA, SYT7, NCS1, STX1A, NLGN1, MEF2C, PRKCG, PFN2, CPLX2, SYP, UNC13A, KCNMB4, DVL1, CNR1, STXBP1, CALM3, STXBP5L, RAB3A, UNC13B, CHRM2, BAIAP3, PER2, APBA2, RAB3B, DGKI, ADORA2A, PNKD, SYN1, PPFIA2, SYT4, SYT1, NF1, STX1B, RAB3GAP1, CPLX1"
HP_NEONATAL_INSULIN_DEPENDENT_DIABETES_MELLITUS,0.004128809363114997,0.05514725594443647,0.40701791892395395,-0.7138456851530153,-1.7764453459285232,13,"PLAGL1, STAT3, APPL1"
HP_ADULT_ONSET,0.00413655305161867,0.05515902749120447,0.40701791892395395,0.3478754529780437,1.4414054743989524,161,"ERBB4, APOE, F5, GSN, SLC20A2, DNMT1, COCH, NOTCH3, PDGFB, NF2, GPD2, ARHGEF10, TMEM43, TERT, OSMR, ITPR1, DNAJB11, PRKCSH, EEF2, FLNC, PTPN1, TNPO3, APTX, ATXN1, SEC63, SPG7, MME, CTSF, MTOR, LIPC, MAPK8IP1, TFG, FAT2, POLG, FBXO7, ENPP1, PDGFRB, RAPGEF2, ACTG1, PIK3CA, KIF5A, PTEN, PMVK, HSPB1, GBE1, NAGA, CP, XPR1, PARN, MATR3, PSEN1, DMD, GNAS, CHMP2B, C1QBP"
GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING,0.004145740555999085,0.05523160046962466,0.40701791892395395,0.420210449719294,1.5927731557252942,80,"ERBB4, KIT, FLT1, PIK3R1, ERBB3, FYN, PDGFB, IGF1, ROR2, FGFR1, GAB1, PRR5, PDGFRA, GPER1, PPARD, DCN, ANGPT1, PDGFRB, IL18, EPO, PIK3CD, PIK3CA, SOX9, RELN, CAT, NEDD4, F2R, PDGFC, MYOC, PDGFD, CSF3"
GO_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT,0.0041807156089838544,0.05564728682427246,0.40701791892395395,0.948383117261597,1.5882751345498611,3,"CTNNB1, RBPJ"
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY,0.004219545933647402,0.05611349272266176,0.40701791892395395,0.5351084977088842,1.7047187169795686,33,"COL18A1, COL9A2, CTNNB1, HLA-A, LOXL3, HCCS, ERBB3, ZNF408, KCNJ13, RB1, LRP5"
GO_NEURON_SPINE,0.004238510603638368,0.05631491385807085,0.40701791892395395,-0.34076626838613533,-1.4300538116314003,171,"DNM3, MAPT, CDK5R1, CNIH2, ITPKA, STRN, GRIA4, GRIA1, TENM2, NLGN1, STX4, GRIA2, MAP1B, RPH3A, DVL1, SLC8A1, NRGN, KCNA4, HOMER1, PALMD, TANC2, SLC8A2, GRIN1, PRKACA, NEURL1, NTRK2, PTK2B, SHANK2, APBB1, SIPA1L1, LZTS1, SEZ6, RGS14, DNM1, ADGRB1, PSMC2, CRIPT, PPP1CA, GRIN2A, SRGAP2, EEF2K, KCNN2, APBA2"
GO_OLIGOPEPTIDE_TRANSMEMBRANE_TRANSPORT,0.004242926820231086,0.05632284855514677,0.40701791892395395,0.7738228332051527,1.7563471535280881,9,"SLC15A2, SLC7A11, SLC13A3, CA2"
HP_ABNORMAL_EXTERNAL_GENITALIA,0.004283803014141724,0.05681432270913863,0.40701791892395395,0.25334454510483273,1.2497280599158458,864,"IGF2, KIT, LEPR, GJB2, HLA-B, CCNQ, CHD7, CCBE1, FLNA, FLRT3, SLX4, SNRNP200, MAP3K20, TMCO1, MUSK, WNT4, AXL, HCCS, PRDM16, WNT5A, EBP, SLC19A2, ATR, HSPG2, WWOX, C4A, FZD2, RSPO2, NALCN, NOTCH3, TNFRSF1A, AEBP1, ORC4, PEX12, TPM2, PRPF6, ZNF408, SAMHD1, COL4A1, INTU, ARNT2, KLHL40, EXT2, TP63, ROR2, B9D1, TBL1XR1, FGFR1, COL3A1, TALDO1, SMC3, XYLT2, ERCC5, POMT2, NEDD4L, SIL1, DISP1, MASP1, PEX2, EFNB1, FAT4, FGFR2, CHD4, BMP2, TERT, POLA1, DICER1, GJB6, PEX5, ALX4, RLBP1, FBLN1, KDM6A, WDR11, KIAA0586, PLEC, EZH2, PROM1, HFE, RIN2, NECTIN1, TFAP2A, AHR, ORC1, CTCF, CCDC8, LIG4, PPP1R15B, FTO, PEX10, FGFRL1, POLR3B, ECE1, TBX3, BUB3, SIN3A, RP2, VAC14, IFT81, TCF4, GDF1, PEX13, TTC37, ATIC, TAPT1, POMK, PTCH1, DNMT3A, POMT1, IL1RAPL1, MAF, BBS2, PLD1, TGIF1, WDPCP, SOX4, UPB1, TEX15, NPHP1, MTOR, MCM5, INPPL1, ALMS1, CCDC141, KLHL15, ERMARD, DHX37, POLD1, SELENON, MLXIPL, FOXC1, OFD1, ERCC3, SLC7A14, RPGRIP1L, RREB1, SMC1A, B3GLCT, RXYLT1, TCOF1, CDKN1C, KIF7, UBAC2, FANCC, POLG, DDB2, GATA4, TMEM231, ITGA7, CHST14, TGDS, ORC6, EP300, RRAS2, ROBO1, HGSNAT, TMEM67, PSAT1, CFTR, HDAC8, TXNRD2, PRKAR1A, DGCR6, FBXL4, STT3B, DCHS1, EHMT1, EWSR1, USB1, ZEB2, ACTB, ZBTB20, CTDP1, PUF60, MECOM, STRA6, B3GALNT2, FKTN, DUSP6, CDKN1B, TP53, PIK3CA, WDR35, CCDC174, TBCK, ZMPSTE24, SOX9, SOX10, SUZ12, CUL7, CDK8, ARID1B, FBN1, PRPF8, ABCA4, ARVCF, B4GAT1, PAFAH1B1, PTEN, STAT4, IKZF1, RAB18, PTRH2, EVC, NUP88, ARHGEF18, CXCR4, GJC2, PIGN, SC5D, PAX6, MRAS, SGPL1, FANCE, MECP2, FANCM, FGFR3, AKR1C2, AKR1C4, MCM8, INPP5K, JAG1, CC2D2A, VAMP7, BLM, TNXB, PHF6, SOS2, HIBCH, MTM1, PARN, SSR4"
HP_DIASTASIS_RECTI,0.004295209395363145,0.05691441883451542,0.40701791892395395,0.6430121454865907,1.7839338676759733,19,"IGF2, MASP1, EZH2, PPP2R3C, MTOR, B3GLCT, CDKN1C, CHST14, TBCK"
GO_POSITIVE_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.004337168130261182,0.0573673144260914,0.40701791892395395,0.8772487550557992,1.6889330864352086,5,"PTN, LRP4, MESD"
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS,0.004333484232059003,0.0573673144260914,0.40701791892395395,0.4713192889865583,1.6622071224864765,52,"ALDH1A1, ALDH1A2, WNT4, ADH5, BMP6, ALDH7A1, GLO1, PDXK, TALDO1, BMP2, CLCN2, DKK3, ALDH3B1, RDH10, RDH13, ALDH4A1, IDH2, KDM3A, KHK, DHRS13, AKR7A2, TKT, HOGA1, ALDH9A1"
GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,0.0043480326007725445,0.0574348210867107,0.40701791892395395,0.41704691182967846,1.5968381165361953,84,"PRKD1, KIT, CCL19, SOCS6, CD81, FLT1, PIK3R1, PDGFB, SLC27A1, HTR2C, ABCA2, PIK3R4, MTMR3, ACSL3, SCARB1, PDGFRA, VAV3, PIK3R2, DAB2IP, SOCS7, KLF4, PDGFRB, LDLR"
HP_ABNORMALITY_OF_THE_PYLORUS,0.0043500606966270575,0.0574348210867107,0.40701791892395395,0.3792964660371763,1.517477358962012,117,"COL18A1, SERPINH1, CCBE1, FLNA, PRDM16, CYBA, PEX12, SLC2A10, FRMPD4, PPP2R5D, SMC3, NEDD4L, TSPAN7, PEX2, FAT4, FGFR2, PEX5, RAB39B, LAMC2, CAV1, PLEC, TFAP2A, PEX10, CYBC1, TBX3, PPP2R3C, VAC14, PEX13, IL1RAPL1, ARHGEF6, ERMARD, SMC1A, USP9X, NEFH, HDAC8, CXorf56, ZEB2"
